"gene_id","ASE01_GFP1","ASE01_GFP2","ASE01_GFP3","ASE01_TES1","ASE01_TES2","ASE01_TES3","mean_expression","mean_GFP","mean_TES"
"ENSG00000155749.13",43.2582921257821,50.6415670993397,56.5043410209898,143.536859038509,153.499187243721,149.435683168411,99.4793216161254,50.1347334153705,148.82390981688
"ENSG00000115993.13",1386.80995344419,1429.21756035914,1544.08978059282,1926.9331761334,1809.84962288084,1933.51475773005,1671.73580852341,1453.37243146538,1890.09918558143
"ENSG00000082146.13",325.709493652947,322.337593759289,465.074191480455,278.225555533547,249.366910684745,295.821658517058,322.755900604674,371.040426297564,274.471374911783
"ENSG00000213090.2",38.1690812874548,52.2492358961442,21.7324388542269,58.987750289798,38.7904083287382,48.7953251162158,43.120706628763,37.383585345942,48.857827911584
"ENSG00000155754.15",20.3568433533092,15.2728535696421,19.5591949688042,20.6457126014293,5.54148690410545,10.6739773691722,15.3416781277437,18.3962972972518,12.2870589582356
"ENSG00000155755.20",239.192909401383,223.465962755817,318.380229214424,117.975500579596,140.199618673868,113.60161628619,192.135972818546,260.346367123875,123.925578513218
"ENSG00000287133.1",2.54460541916365,2.41150319520665,6.51973165626806,2.9493875144899,3.87904083287382,1.52485390988174,3.3048537546473,3.82528009021279,2.78442741908182
"ENSG00000082126.18",33.0798704491275,22.5073631552621,22.8190607969382,51.122716917825,45.4401926136647,46.5080442513932,36.9128746973685,26.1354314671093,47.6903179276276
"ENSG00000003393.16",1707.43023625881,1741.1053069392,1696.21685257241,2309.37042384559,2212.71572080931,2398.59520024398,2010.90562344488,1714.91746525681,2306.89378163296
"ENSG00000230799.1",10.1784216766546,40.9955543185131,19.5591949688042,35.3926501738788,27.7074345205273,28.2097973328122,27.0071754985317,23.5777236546573,30.4366273424061
"ENSG00000138395.17",0,0.803834398402218,1.08662194271134,3.93251668598654,1.66244607123164,4.57456172964523,2.00999680466283,0.630152113704519,3.38984149562114
"ENSG00000273209.1",2.54460541916365,0.803834398402218,0,1.96625834299327,1.66244607123164,2.28728086482261,1.54407084943556,1.11614660585529,1.97199509301584
"ENSG00000155760.3",699.766490270004,663.16337868183,718.257104132198,1204.33323508338,1381.49268519349,1366.26910325404,1005.54699943582,693.728991028011,1317.36500784364
"ENSG00000182329.14",27.9906596108002,31.3495415376865,19.5591949688042,46.2070710603418,54.3065716602334,36.5964938371618,36.0015887791713,26.2997987057636,45.703378852579
"ENSG00000222035.4",2.54460541916365,5.62684078881553,3.25986582813403,8.84816254346971,19.3952041643691,10.6739773691722,8.3914426855207,3.81043734537107,12.9724480256703
"ENSG00000287041.1",2.54460541916365,8.03834398402218,3.25986582813403,16.7131959154428,17.7327580931375,12.1988312790539,10.081266753159,4.61427174377329,15.5482617625447
"ENSG00000231903.1",0,0.803834398402218,2.17324388542269,0.983129171496634,2.77074345205273,1.52485390988174,1.37596746954267,0.992359427941636,1.7595755111437
"ENSG00000227890.1",2.54460541916365,3.21533759360887,1.08662194271134,0.983129171496634,1.10829738082109,1.52485390988174,1.74380756961389,2.28218831849462,1.20542682073315
"ENSG00000223825.5",7.63381625749095,4.82300639041331,9.77959748440209,2.9493875144899,6.64978428492654,3.81213477470436,5.94128778440453,7.41214004410212,4.47043552470693
"ENSG00000116030.17",542.000954281858,590.81828282563,1222.44968555026,1051.9482135014,1001.34668357186,1106.2815116192,919.140888558368,785.089640885916,1053.19213623082
"ENSG00000224463.1",0,4.82300639041331,3.25986582813403,3.93251668598654,2.77074345205273,0.762426954940871,2.59142655192125,2.69429073951578,2.48856236432671
"ENSG00000055044.11",506.376478413566,536.157543734279,733.469811330157,412.914252028586,418.382261259962,411.710555668071,503.168483739104,592.001277826001,414.335689652206
"ENSG00000212534.1",7.63381625749095,8.8421783824244,5.43310971355672,2.9493875144899,6.095635594516,2.28728086482261,5.54023472121676,7.30303478449069,3.77743465794284
"ENSG00000271852.1",2.54460541916365,3.21533759360887,5.43310971355672,2.9493875144899,0,1.52485390988174,2.61121569178348,3.73101757544308,1.49141380812388
"ENSG00000238317.2",15.2676325149819,8.03834398402218,5.43310971355672,2.9493875144899,2.77074345205273,4.57456172964523,6.50562981812478,9.57969540418693,3.43156423206262
"ENSG00000286223.1",33.0798704491275,34.5648791312954,19.5591949688042,19.6625834299327,13.2995685698531,12.9612582339948,22.1878924638346,29.067981516409,15.3078034112602
"ENSG00000264275.1",2.54460541916365,0.803834398402218,2.17324388542269,1.96625834299327,2.21659476164218,3.04970781976349,2.12570743789792,1.84056123432952,2.41085364146631
"ENSG00000226261.1",5.0892108383273,2.41150319520665,2.17324388542269,2.9493875144899,0,0.762426954940871,2.23096206473124,3.22465263965221,1.23727148981026
"ENSG00000272966.1",0,3.21533759360887,0,1.96625834299327,1.10829738082109,1.52485390988174,1.3024578712175,1.07177919786962,1.53313654456537
"ENSG00000273456.2",15.2676325149819,12.8613503744355,14.1260852552475,13.7638084009529,14.9620146410847,16.7733930086992,14.625714032567,14.0850227148883,15.1664053502456
"ENSG00000204217.16",2679.46950637932,2610.8541260104,2451.41910275679,1951.51140542082,2051.45845189984,2140.89488947397,2314.26791365686,2580.5809117155,2047.95491559821
"ENSG00000270915.1",5.0892108383273,4.82300639041331,3.25986582813403,5.8987750289798,4.43318952328436,6.09941563952697,4.93391054144429,4.39069435229155,5.47712673059704
"ENSG00000236047.1",20.3568433533092,19.2920255616532,14.1260852552475,26.5444876304091,17.1786094027269,11.4364043241131,18.1557425879098,17.9249847234033,18.3865004524164
"ENSG00000233311.1",0,0,1.08662194271134,4.91564585748317,2.77074345205273,0,1.46216854204121,0.362207314237113,2.5621297698453
"ENSG00000138439.12",262.094358173856,356.902472890585,353.152131381187,474.851389832874,473.242981610606,515.400621540029,405.940659238189,324.049654148543,487.831664327836
"ENSG00000163596.17",262.094358173856,282.145873839178,312.947119500867,792.402112226287,666.086725873476,742.603854112409,509.713340621012,285.7291171713,733.697564070724
"ENSG00000233579.1",12.7230270958183,24.9188663504688,14.1260852552475,64.8865253187778,44.8860439232542,46.5080442513932,34.6747653658266,17.2559929005115,52.0935378311417
"ENSG00000138442.11",279.906596108002,239.542650723861,406.396606574042,453.222548059948,423.369599473657,462.030734694168,377.411455938946,308.615284468635,446.207627409258
"ENSG00000138380.18",325.709493652947,301.437899400832,352.065509438475,478.783906518861,444.427249709257,471.942285108399,395.727723971462,326.404300830751,465.051147112172
"ENSG00000232479.2",17.8122379341456,3.21533759360887,7.6063535989794,5.8987750289798,10.5288251178004,5.3369886845861,8.39975299301669,9.54464304224462,7.25486294378877
"ENSG00000270664.1",0,0.803834398402218,0,2.9493875144899,5.54148690410545,2.28728086482261,1.9303316136367,0.267944799467406,3.59271842780599
"ENSG00000144426.19",1697.25181458215,1685.64073344945,1458.24664711862,1164.02493905201,970.868505599276,1097.13238815991,1345.52750466024,1613.71306505007,1077.3419442704
"ENSG00000232994.1",12.7230270958183,12.8613503744355,5.43310971355672,9.83129171496634,4.98733821369491,7.62426954940871,8.91006444364675,10.3391623946035,7.48096649268999
"ENSG00000202059.1",5.0892108383273,8.8421783824244,6.51973165626806,2.9493875144899,4.43318952328436,2.28728086482261,5.0201631299361,6.81704029233992,3.22328596753229
"ENSG00000228513.1",12.7230270958183,9.64601278082661,5.43310971355672,6.88190420047644,4.98733821369491,6.09941563952697,7.62846794064999,9.26738319673388,5.98955268456611
"ENSG00000225124.1",5.0892108383273,8.03834398402218,2.17324388542269,1.96625834299327,2.21659476164218,1.52485390988174,3.50141762038156,5.10026623592406,1.90256900483906
"ENSG00000289294.2",22.9014487724729,37.7802167249042,33.6852802240516,24.5782292874158,29.3698805917589,35.834066882221,30.6915204138041,31.4556485738096,29.9273922537986
"ENSG00000119004.17",669.23122524004,564.291747678357,599.815312376661,363.757793453755,361.859094838086,365.964938371618,487.486685326419,611.112761765019,363.86060888782
"ENSG00000238285.1",2.54460541916365,3.21533759360887,2.17324388542269,10.814420886463,7.75808166574764,6.86184259446784,5.56125534081228,2.64439563273174,8.47811504889283
"ENSG00000138443.17",2361.39382898387,2465.3600998996,2512.26993154863,1163.04180988052,1022.40433380746,1145.92771327613,1778.39961956603,2446.3412868107,1110.45795232137
"ENSG00000256458.1",12.7230270958183,16.0766879680444,9.77959748440209,13.7638084009529,12.191271189032,12.1988312790539,12.7888705695506,12.8597708494216,12.7179702896796
"ENSG00000173166.18",778.649258264077,718.627952171583,644.366812027826,232.018484473206,226.092665687503,237.877209941552,472.938730427625,713.881340821162,231.996120034087
"ENSG00000163599.18",2.54460541916365,0.803834398402218,1.08662194271134,5.8987750289798,5.54148690410545,3.04970781976349,3.15417191885432,1.4783539200924,4.82998991761625
"ENSG00000116117.20",679.409646916695,578.760766849597,537.877861642115,558.417369410088,584.626868383125,574.869924025417,585.660406204506,598.682758469469,572.638053939543
"ENSG00000287524.1",15.2676325149819,12.0575159760333,4.34648777084537,8.84816254346971,11.0829738082109,3.81213477470436,9.23581789804092,10.5572120872869,7.91442370879499
"ENSG00000223890.1",2.54460541916365,4.01917199201109,3.25986582813403,3.93251668598654,2.21659476164218,0.762426954940871,2.78919694031306,3.27454774643626,2.30384613418986
"ENSG00000118257.17",22522.3025650175,20881.2061672944,21437.9643077521,29562.6941869038,30712.5828686237,33361.5162673477,26413.0443938232,21613.824346688,31212.2644409584
"ENSG00000225216.6",832.085972066514,912.352042186517,684.571823908146,786.503337197307,735.909460865204,786.062190544038,789.580804461288,809.669946053726,769.49166286885
"ENSG00000213739.3",0,0,0,0.983129171496634,2.77074345205273,3.04970781976349,1.13393007388548,0,2.26786014777095
"ENSG00000225610.1",2.54460541916365,0.803834398402218,2.17324388542269,4.91564585748317,8.31223035615818,6.09941563952697,4.14149592602615,1.84056123432952,6.44243061772277
"ENSG00000114933.16",1811.75905844452,1989.49013604549,1759.24092524966,2701.63896327275,2616.13596742818,2777.52139684959,2275.9644078817,1853.49670657989,2698.43210918351
"ENSG00000207386.1",0,1.60766879680444,4.34648777084537,3.93251668598654,0.554148690410545,2.28728086482261,2.12135046814492,1.98471885588327,2.25798208040657
"ENSG00000237041.1",5.0892108383273,4.82300639041331,2.17324388542269,7.86503337197307,7.20393297533709,12.1988312790539,6.55887645675456,4.02848703805443,9.08926587545469
"ENSG00000227946.3",20.3568433533092,39.3878855217087,26.0789266250722,76.6840753767375,66.4978428492654,63.2814372600923,48.7145018310309,28.6078851666967,68.8211184953651
"ENSG00000023228.14",1768.50076631874,1733.06696295518,2050.4556058963,1568.09102853713,1424.71628304551,1532.47817943115,1679.55147103067,1850.67444505674,1508.4284970046
"ENSG00000114942.14",305.352650299638,293.39955541681,679.138714194589,328.365143279876,364.075689599728,343.854556678333,385.697718244829,425.963639970346,345.431796519312
"ENSG00000183671.13",10.1784216766546,14.4690191712399,21.7324388542269,15.7300667439461,13.2995685698531,12.9612582339948,14.7284622083192,15.4599599007071,13.9969645159313
"ENSG00000279220.4",10.1784216766546,5.62684078881553,2.17324388542269,1.96625834299327,0.554148690410545,2.28728086482261,3.79769904151987,5.99283545029761,1.60256263274214
"ENSG00000204186.10",1358.81929383339,1395.45651562625,1420.21487912373,629.202669757846,582.964422311894,632.814372600923,1003.24535887567,1391.49689619446,614.993821556888
"ENSG00000114948.13",50.892108383273,58.6799110833619,80.4100237606394,53.0889752608182,48.765084756128,49.5577520711566,56.8989758858962,63.3273477424248,50.4706040293676
"ENSG00000228577.1",2.54460541916365,3.21533759360887,0,1.96625834299327,1.10829738082109,3.81213477470436,2.10777225188187,1.91998100425751,2.29556349950624
"ENSG00000138400.13",15.2676325149819,13.6651847728377,18.4725730260928,6.88190420047644,8.86637904656873,3.04970781976349,11.0338968967868,15.8017967713041,6.26599702226955
"ENSG00000118246.14",768.470836587422,701.747429805136,750.855762413538,284.124330562527,274.30360175322,280.573119418241,510.012513423347,740.358009602032,279.667017244663
"ENSG00000229321.2",111.962638443201,139.867185321986,82.5832676460621,40.308296031362,29.3698805917589,23.635235603167,71.2877506062562,111.471030470416,31.104470742096
"ENSG00000260171.1",17.8122379341456,10.4498471792288,8.69297554169074,1.96625834299327,1.10829738082109,2.28728086482261,7.05281620728369,12.3183535516884,1.78727886287899
"ENSG00000144410.5",10.1784216766546,10.4498471792288,10.8662194271134,2.9493875144899,2.77074345205273,3.81213477470436,6.83779233737396,10.4981627609989,3.177421913749
"ENSG00000118263.16",1900.82024811525,2008.78216160714,1930.92719219806,622.320765557369,687.698524799487,741.841427157468,1315.39838657246,1946.84320064015,683.953572504775
"ENSG00000253008.2",35.6244758682911,20.0958599600554,13.0394633125361,5.8987750289798,2.77074345205273,3.81213477470436,13.5402420661032,22.9199330469609,4.16055108524563
"ENSG00000237892.1",122.141060119855,113.340650174713,59.7642068491239,17.6963250869394,17.7327580931375,30.4970781976349,60.195346420234,98.415305714564,21.9753871259039
"ENSG00000229647.3",20.3568433533092,27.3303695456754,35.8585241094743,3.93251668598654,8.86637904656873,3.04970781976349,16.5657234267963,27.8485790028196,5.28286785077292
"ENSG00000224342.1",5.0892108383273,9.64601278082661,2.17324388542269,3.93251668598654,0.554148690410545,0.762426954940871,3.69292663931909,5.63615583485887,1.74969744377932
"ENSG00000234902.6",25.4460541916365,24.9188663504688,20.6458169115155,3.93251668598654,1.66244607123164,3.04970781976349,13.2759013384337,23.6702458178736,2.88155685899389
"ENSG00000286568.1",10.1784216766546,11.2536815776311,8.69297554169074,3.93251668598654,2.21659476164218,1.52485390988174,6.29984069224782,10.0416929319921,2.55798845250349
"ENSG00000225916.1",15.2676325149819,7.23450958561996,2.17324388542269,2.9493875144899,3.32489214246327,2.28728086482261,5.53949108463339,8.22512866200818,2.85385350725859
"ENSG00000240440.1",0,3.21533759360887,4.34648777084537,1.96625834299327,0.554148690410545,0,1.68037206630968,2.52060845481808,0.840135677801272
"ENSG00000223725.6",12.7230270958183,17.6843567648488,7.6063535989794,7.86503337197307,7.20393297533709,6.09941563952697,9.86368657441394,12.6712458198822,7.05612732894571
"ENSG00000118260.15",1651.44891703721,1703.3250902143,1866.81649757809,1359.66764417984,1295.04548948944,1389.14191190227,1544.24092506686,1740.53016827653,1347.95168185718
"ENSG00000144401.14",175.577773922292,146.297860509204,164.079913349413,252.664197074635,224.430219616271,265.324580319423,204.72909079854,161.985182593636,247.472999003443
"ENSG00000163249.13",346.066337006256,269.284523464743,348.805643610341,644.932736501792,561.352623385882,623.665249141633,465.684518851774,321.385501360447,609.983536343102
"ENSG00000163251.4",743.024782395786,733.096971342823,650.886543684094,1510.08640741883,1548.29144100706,1583.56078541219,1128.1578218768,709.002765807568,1547.31287794603
"ENSG00000178385.15",748.113993234113,702.551264203538,744.33603075727,733.414361936489,728.151379199457,767.763943625457,737.388495492721,731.667096064974,743.109894920468
"ENSG00000225111.3",7.63381625749095,9.64601278082661,4.34648777084537,13.7638084009529,6.095635594516,9.14912345929046,8.43914737732038,7.20877226972098,9.66952248491979
